id,long1,long2,lat1,lat2,long_center,lat_center,Timestamp1,Timestamp2,time_threshold,location,cc,lc,emp_name
14,24.9018271,24.90186588,36.05502968,36.05502343,24.90184649,36.055026555,01/18/2014 13:31:14,01/18/2014 15:36:01,7200,Katerinas Cafe,"[['1/18/2014 13:34', '3484', '19.3'], ['1/18/2014 14:00', '8411', '37.26'], ['1/18/2014 14:03', '7688', '96.36'], ['1/18/2014 14:06', '7819', '24.14']]","[['1/18/2014', 'L6267', '34.54'], ['1/18/2014', 'L6110', '37.26'], ['1/18/2014', 'L9018', '32.68'], ['1/18/2014', 'L6110', '45.88'], ['1/18/2014', 'L4164', '96.36'], ['1/18/2014', 'L1485', '9.72'], ['1/18/2014', 'L6119', '8.14'], ['1/18/2014', 'L4424', '22.74'], ['1/18/2014', 'L5259', '37.21'], ['1/18/2014', 'L2490', '19.3'], ['1/18/2014', 'L2169', '33.41'], ['1/18/2014', 'L8012', '33.63'], ['1/18/2014', 'L9362', '76.1'], ['1/18/2014', 'L2459', '14.22'], ['1/18/2014', 'L9254', '19.31']]",Dedos Lidelse
14,24.89617209,24.89614837,36.06340965,36.06336371,24.89616023,36.06338668,01/18/2014 15:39:45,01/18/2014 18:21:01,7200,,[],[],Dedos Lidelse
14,24.87957167,24.87956696,36.04802639,36.04802669,24.879569315,36.04802654,01/06/2014 08:13:09,01/06/2014 12:24:01,10800,,[],[],Dedos Lidelse
14,24.87956699,24.87956606,36.04802693,36.04802617,24.879566525,36.04802655,01/06/2014 14:01:23,01/06/2014 17:32:01,10800,,[],[],Dedos Lidelse
14,24.87956572,24.87956598,36.04803085,36.04803151,24.87956585,36.04803118,01/07/2014 07:50:09,01/07/2014 12:12:01,10800,,[],[],Dedos Lidelse
14,24.87956642,24.87957662,36.04803206,36.04802112,24.87957152,36.04802659,01/07/2014 14:06:16,01/07/2014 17:40:01,10800,,[],[],Dedos Lidelse
14,24.87957446,24.87957456,36.04803274,36.04802923,24.87957451,36.048030985,01/08/2014 07:55:09,01/08/2014 12:25:01,10800,,[],[],Dedos Lidelse
14,24.87956994,24.87956675,36.04803029999999,36.04802951,24.879568345,36.04802990499999,01/08/2014 14:01:42,01/08/2014 17:43:01,10800,,[],[],Dedos Lidelse
14,24.87957117,24.8795757,36.04802759,36.04802732,24.879573435,36.048027455,01/09/2014 08:06:09,01/09/2014 12:00:01,10800,,[],[],Dedos Lidelse
14,24.87956913,24.87957558,36.04802351,36.04802729,24.879572355,36.04802539999999,01/09/2014 13:58:17,01/09/2014 17:34:01,10800,,[],[],Dedos Lidelse
14,24.87957625,24.87957222,36.04802429,36.04802386,24.879574235,36.048024075,01/10/2014 07:51:09,01/10/2014 12:19:01,10800,,[],[],Dedos Lidelse
14,24.87957065,24.87956582,36.04802123,36.04802294,24.879568235,36.048022085,01/10/2014 14:16:17,01/10/2014 17:49:01,10800,,[],[],Dedos Lidelse
14,24.86037581,24.8603883,36.08544728,36.08548017,24.860382055,36.085463725,01/10/2014 18:59:30,01/10/2014 23:30:01,10800,Shoppers' Delight,"[['1/10/2014 20:17', '7819', '279.53']]","[['1/10/2014', 'L5259', '279.53']]",Dedos Lidelse
14,24.896127,24.89613197,36.06334852,36.06338332,24.896129485,36.06336592,01/12/2014 14:15:28,01/12/2014 18:24:01,10800,,[],[],Dedos Lidelse
14,24.87957567,24.87956762,36.04802202,36.04802362,24.879571645,36.04802282,01/13/2014 08:12:11,01/13/2014 12:25:01,10800,,[],[],Dedos Lidelse
14,24.87957194,24.87957445,36.04802366,36.04803027,24.879573195,36.048026965,01/13/2014 13:46:23,01/13/2014 17:48:01,10800,,[],[],Dedos Lidelse
14,24.87957047,24.87956933,36.04802821,36.04802192,24.8795699,36.048025065,01/14/2014 08:04:09,01/14/2014 12:05:01,10800,,[],[],Dedos Lidelse
14,24.87957508,24.87957422,36.04802448,36.04802670000001,24.87957465,36.04802559000001,01/14/2014 13:53:42,01/14/2014 17:41:01,10800,,[],[],Dedos Lidelse
14,24.87957628,24.87957076,36.04802526,36.04803194,24.87957352,36.0480286,01/15/2014 07:50:52,01/15/2014 12:03:01,10800,,[],[],Dedos Lidelse
14,24.87956941,24.87957429,36.04802591,36.04802268,24.87957185,36.04802429500001,01/15/2014 13:50:26,01/15/2014 17:48:01,10800,,[],[],Dedos Lidelse
14,24.87956963,24.87956522,36.04803062,36.04802727,24.879567425,36.048028945,01/16/2014 08:02:09,01/16/2014 12:17:01,10800,,[],[],Dedos Lidelse
14,24.87956584,24.87957564,36.04803271,36.0480302,24.87957074,36.048031455,01/16/2014 13:57:16,01/16/2014 17:38:01,10800,,[],[],Dedos Lidelse
14,24.87957237,24.87956759,36.04802146,36.04802802,24.87956998,36.04802474,01/17/2014 08:07:09,01/17/2014 11:56:01,10800,,[],[],Dedos Lidelse
14,24.87957357,24.87957169,36.04803021,36.04803086,24.87957263,36.048030535,01/17/2014 14:07:26,01/17/2014 17:40:01,10800,,[],[],Dedos Lidelse
13,24.90261423,24.90252809,36.05585779,36.05575554,24.90257116,36.055806665,01/06/2014 19:20:04,01/06/2014 19:21:47,60,Brew've Been Served,[],"[['1/6/2014', 'L2247', '4.17'], ['1/6/2014', 'L9406', '9.6'], ['1/6/2014', 'L4034', '4.27'], ['1/6/2014', 'L6110', '11.2'], ['1/6/2014', 'L2343', '15.39'], ['1/6/2014', 'L1485', '18.24'], ['1/6/2014', 'L5259', '8.88'], ['1/6/2014', 'L3800', '4.24'], ['1/6/2014', 'L8148', '8.33'], ['1/6/2014', 'L3572', '14.97'], ['1/6/2014', 'L2490', '3.67'], ['1/6/2014', 'L2169', '15.58'], ['1/6/2014', 'L3259', '12.83'], ['1/6/2014', 'L9363', '5.66'], ['1/6/2014', 'L7291', '16.9'], ['1/6/2014', 'L8566', '11.34'], ['1/6/2014', 'L9254', '10.68']]",Ferro Inga
13,24.84155294,24.84152312,36.06952995,36.06948825,24.84153803,36.06950910000001,01/09/2014 11:41:01,01/09/2014 11:43:24,60,,[],[],Ferro Inga
13,24.90549163,24.90556634,36.06026488,36.06043268,24.905528985,36.06034878,01/14/2014 20:37:02,01/14/2014 20:41:01,60,Frydos Autosupply n' More,[],"[['1/14/2014', 'L9406', '49.21'], ['1/14/2014', 'L2169', '42.72'], ['1/14/2014', 'L9363', '146.74']]",Ferro Inga
13,24.90012049,24.90016646,36.06322906,36.06323975,24.900143475,36.063234405,01/07/2014 11:48:57,01/07/2014 11:54:01,300,,[],[],Ferro Inga
13,24.90016646,24.90017336,36.06323975,36.06323357,24.90016991,36.06323666,01/07/2014 11:54:01,01/07/2014 12:18:01,300,,[],[],Ferro Inga
13,24.90121141,24.90120159,36.05407851,36.05405507,24.9012065,36.05406678999999,01/09/2014 07:48:36,01/09/2014 08:02:01,300,,[],[],Ferro Inga
13,24.90549611,24.90568472,36.06040612,36.06041284,24.905590415,36.06040948,01/12/2014 15:44:09,01/12/2014 15:53:01,300,Frydos Autosupply n' More,[],"[['1/12/2014', 'L2247', '88.93'], ['1/12/2014', 'L2343', '161.96']]",Ferro Inga
13,24.9012505,24.90125376,36.05407249,36.05402149,24.90125213,36.05404699,01/13/2014 08:12:36,01/13/2014 08:24:01,300,,[],[],Ferro Inga
13,24.90124705,24.90124096,36.05409885,36.05413244,24.901244005,36.054115645,01/14/2014 07:35:36,01/14/2014 08:05:01,300,,[],[],Ferro Inga
13,24.89277587,24.89278567,36.05892876,36.05899822,24.89278077,36.05896349,01/15/2014 11:53:36,01/15/2014 12:12:01,300,,[],[],Ferro Inga
13,24.90127051,24.90122004,36.05404259,36.05406370000001,24.901245275,36.05405314500001,01/16/2014 08:03:36,01/16/2014 08:20:01,300,,[],[],Ferro Inga
13,24.9012369,24.90125232,36.05410986,36.05408272,24.90124461,36.05409629,01/06/2014 07:29:36,01/06/2014 08:03:01,1800,,[],[],Ferro Inga
13,24.9012263,24.90124697,36.05402982,36.05412089,24.901236635,36.054075355,01/07/2014 07:39:36,01/07/2014 08:11:01,1800,,[],[],Ferro Inga
13,24.90118612,24.90123028,36.05403277,36.05412409,24.9012082,36.05407843,01/08/2014 07:19:36,01/08/2014 08:05:01,1800,,[],[],Ferro Inga
13,24.84152312,24.84154116,36.06948825,36.06949467,24.84153214,36.06949146,01/09/2014 11:43:24,01/09/2014 12:25:01,1800,,[],[],Ferro Inga
13,24.9012268,24.90123062,36.05410587,36.05403870000001,24.90122871,36.054072285,01/10/2014 07:33:36,01/10/2014 08:13:01,1800,,[],[],Ferro Inga
13,24.90006525,24.90010931,36.06323236,36.06314781,24.90008728,36.063190085,01/10/2014 11:26:58,01/10/2014 12:16:01,1800,,[],[],Ferro Inga
13,24.85238796,24.85236552,36.0658403,36.06584431,24.85237674,36.065842305,01/11/2014 18:38:45,01/11/2014 19:19:01,1800,,[],[],Ferro Inga
13,24.87078921,24.87079143,36.05197174,36.05194098,24.87079032,36.05195636,01/12/2014 12:46:45,01/12/2014 13:31:01,1800,Ouzeri Elian,"[['1/12/2014 13:03', '8332', '38.55'], ['1/12/2014 13:17', '5407', '98.45'], ['1/12/2014 13:28', '7819', '24.72'], ['1/12/2014 13:30', '1310', '72.32']]","[['1/12/2014', 'L4034', '98.45'], ['1/12/2014', 'L6267', '55.55'], ['1/12/2014', 'L2070', '38.55'], ['1/12/2014', 'L5259', '24.72'], ['1/12/2014', 'L8012', '72.32'], ['1/12/2014', 'L5224', '117.22']]",Ferro Inga
13,24.89277118,24.89279734,36.05897187,36.05893131,24.89278426,36.05895159,01/13/2014 11:55:36,01/13/2014 12:33:01,1800,,[],[],Ferro Inga
13,24.90122557,24.90119921,36.0540499,36.05406765,24.90121239,36.054058775,01/15/2014 07:14:36,01/15/2014 07:59:01,1800,,[],[],Ferro Inga
13,24.85656681,24.85649491,36.0603296,36.06034564,24.85653086,36.06033762,01/15/2014 19:12:51,01/15/2014 19:57:01,1800,General Grocer,"[['1/15/2014 19:56', '7819', '126.2']]","[['1/15/2014', 'L5259', '106.2'], ['1/15/2014', 'L8566', '137.65'], ['1/15/2014', 'L6886', '83.11']]",Ferro Inga
13,24.90045428,24.90043293,36.05016898,36.05012433,24.900443605,36.050146655000006,01/16/2014 11:33:18,01/16/2014 12:26:01,1800,,[],[],Ferro Inga
13,24.9012048,24.90119204,36.05411816,36.05408062,24.90119842,36.05409939000001,01/17/2014 07:40:36,01/17/2014 08:24:01,1800,,[],[],Ferro Inga
13,24.84683236,24.84686402,36.08067825,36.08062851,24.846848190000006,36.08065338,01/17/2014 11:19:32,01/17/2014 12:04:01,1800,,[],[],Ferro Inga
13,24.84676787,24.84687083,36.08063286,36.08067087,24.84681935,36.080651865,01/18/2014 11:26:26,01/18/2014 12:14:01,1800,,[],[],Ferro Inga
13,24.84687083,24.84687855,36.08067087,36.08066306,24.84687469,36.080666965,01/18/2014 12:14:01,01/18/2014 12:59:01,1800,,[],[],Ferro Inga
13,24.89986919,24.89990104,36.05444903,36.05443753,24.899885115,36.05444328,01/18/2014 13:13:42,01/18/2014 14:08:01,1800,Katerinas Cafe,"[['1/18/2014 13:15', '6691', '34.54'], ['1/18/2014 13:34', '3484', '19.3'], ['1/18/2014 14:00', '8411', '37.26'], ['1/18/2014 14:03', '7688', '96.36'], ['1/18/2014 14:06', '7819', '24.14']]","[['1/18/2014', 'L6267', '34.54'], ['1/18/2014', 'L6110', '37.26'], ['1/18/2014', 'L9018', '32.68'], ['1/18/2014', 'L6110', '45.88'], ['1/18/2014', 'L4164', '96.36'], ['1/18/2014', 'L1485', '9.72'], ['1/18/2014', 'L6119', '8.14'], ['1/18/2014', 'L4424', '22.74'], ['1/18/2014', 'L5259', '37.21'], ['1/18/2014', 'L2490', '19.3'], ['1/18/2014', 'L2169', '33.41'], ['1/18/2014', 'L8012', '33.63'], ['1/18/2014', 'L9362', '76.1'], ['1/18/2014', 'L2459', '14.22'], ['1/18/2014', 'L9254', '19.31']]",Ferro Inga
13,24.85803821,24.8579782,36.05979141,36.05979199,24.858008205,36.05979170000001,01/06/2014 12:15:16,01/06/2014 14:11:01,3600,General Grocer,[],[],Ferro Inga
13,24.90568816,24.90557602,36.06034789,36.06039762,24.90563209,36.060372755,01/06/2014 17:44:46,01/06/2014 19:19:01,3600,Frydos Autosupply n' More,[],"[['1/6/2014', 'L2343', '80.85'], ['1/6/2014', 'L2247', '175.87'], ['1/6/2014', 'L4034', '89.3'], ['1/6/2014', 'L9637', '197.32'], ['1/6/2014', 'L8012', '274.98'], ['1/6/2014', 'L3288', '253.87']]",Ferro Inga
13,24.90252809,24.90252861,36.05575554,36.05572244,24.90252835,36.05573899,01/06/2014 19:21:47,01/06/2014 20:29:01,3600,Brew've Been Served,[],"[['1/6/2014', 'L2247', '4.17'], ['1/6/2014', 'L9406', '9.6'], ['1/6/2014', 'L4034', '4.27'], ['1/6/2014', 'L6110', '11.2'], ['1/6/2014', 'L2343', '15.39'], ['1/6/2014', 'L1485', '18.24'], ['1/6/2014', 'L5259', '8.88'], ['1/6/2014', 'L3800', '4.24'], ['1/6/2014', 'L8148', '8.33'], ['1/6/2014', 'L3572', '14.97'], ['1/6/2014', 'L2490', '3.67'], ['1/6/2014', 'L2169', '15.58'], ['1/6/2014', 'L3259', '12.83'], ['1/6/2014', 'L9363', '5.66'], ['1/6/2014', 'L7291', '16.9'], ['1/6/2014', 'L8566', '11.34'], ['1/6/2014', 'L9254', '10.68']]",Ferro Inga
13,24.85097413,24.85103357,36.06346302,36.06347119,24.85100385,36.063467105,01/07/2014 12:27:57,01/07/2014 13:59:01,3600,Roberts and Sons,[],[],Ferro Inga
13,24.90560022,24.90562218,36.06044201,36.06044147,24.905611200000006,36.06044174,01/07/2014 17:33:46,01/07/2014 18:36:01,3600,Frydos Autosupply n' More,[],"[['1/7/2014', 'L9363', '272.73']]",Ferro Inga
13,24.90248224,24.90255632,36.05581565,36.05577563,24.90251928,36.05579564,01/07/2014 18:37:05,01/07/2014 19:50:01,3600,Brew've Been Served,[],"[['1/7/2014', 'L2247', '12.74'], ['1/7/2014', 'L4034', '4.39'], ['1/7/2014', 'L9406', '11.91'], ['1/7/2014', 'L2343', '17.4'], ['1/7/2014', 'L6110', '15.66'], ['1/7/2014', 'L3800', '5.08'], ['1/7/2014', 'L3572', '11.92'], ['1/7/2014', 'L2490', '9.06'], ['1/7/2014', 'L2169', '3'], ['1/7/2014', 'L3259', '14.49'], ['1/7/2014', 'L9363', '7.74'], ['1/7/2014', 'L7291', '18.53']]",Ferro Inga
13,24.85802081,24.85805959,36.05978825,36.05974902,24.8580402,36.059768635,01/08/2014 12:10:16,01/08/2014 13:53:01,3600,General Grocer,[],"[['1/8/2014', 'L6544', '265.84']]",Ferro Inga
13,24.9056699,24.90559259,36.06037737,36.06038383,24.905631245,36.0603806,01/08/2014 17:31:46,01/08/2014 19:06:01,3600,Frydos Autosupply n' More,[],"[['1/8/2014', 'L9018', '214.07'], ['1/8/2014', 'L6267', '268.89'], ['1/8/2014', 'L1485', '182.56']]",Ferro Inga
13,24.90256079,24.9025001,36.05580473,36.05577403,24.902530445,36.05578938,01/08/2014 19:07:05,01/08/2014 21:03:01,3600,Brew've Been Served,[],"[['1/8/2014', 'L9406', '3.09'], ['1/8/2014', 'L2247', '14.88'], ['1/8/2014', 'L4034', '8.4'], ['1/8/2014', 'L2343', '3.92'], ['1/8/2014', 'L6110', '11.48'], ['1/8/2014', 'L1485', '12.92'], ['1/8/2014', 'L5259', '17.13'], ['1/8/2014', 'L3800', '3.42'], ['1/8/2014', 'L8148', '8.27'], ['1/8/2014', 'L3572', '7.26'], ['1/8/2014', 'L2490', '11.87'], ['1/8/2014', 'L2169', '6.3'], ['1/8/2014', 'L3259', '13.68'], ['1/8/2014', 'L9363', '10.15'], ['1/8/2014', 'L7291', '19.17'], ['1/8/2014', 'L8566', '12.3'], ['1/8/2014', 'L9254', '15.66']]",Ferro Inga
13,24.85099565,24.85097626,36.06342426,36.06345993,24.850985955,36.063442095,01/09/2014 12:27:46,01/09/2014 14:18:01,3600,Roberts and Sons,[],[],Ferro Inga
13,24.85098596,24.85103178,36.06342572,36.06348173,24.85100887,36.063453725,01/10/2014 12:25:57,01/10/2014 14:09:01,3600,Roberts and Sons,[],[],Ferro Inga
13,24.90563523,24.90564012,36.06043669,36.06039442,24.905637675,36.06041555500001,01/10/2014 17:32:46,01/10/2014 18:48:01,3600,Frydos Autosupply n' More,[],"[['1/10/2014', 'L2343', '43.65'], ['1/10/2014', 'L3800', '217.08']]",Ferro Inga
13,24.86858955,24.86857437,36.05283663,36.05283308,24.86858196,36.052834855,01/10/2014 18:56:13,01/10/2014 20:23:01,3600,Ouzeri Elian,[],"[['1/10/2014', 'L2247', '24.74'], ['1/10/2014', 'L6267', '19.92'], ['1/10/2014', 'L1485', '35.24'], ['1/10/2014', 'L6119', '25.98'], ['1/10/2014', 'L3014', '15.25'], ['1/10/2014', 'L5553', '30.93'], ['1/10/2014', 'L3259', '20.46']]",Ferro Inga
13,24.85100347,24.85101729,36.06346957,36.06348752,24.85101038,36.063478545,01/13/2014 12:42:02,01/13/2014 13:53:01,3600,Roberts and Sons,[],[],Ferro Inga
13,24.90561627,24.90558553,36.06043997,36.06044736,24.9056009,36.060443665,01/13/2014 17:52:46,01/13/2014 19:12:01,3600,Frydos Autosupply n' More,[],"[['1/13/2014', 'L8328', '188.57'], ['1/13/2014', 'L6110', '64.6'], ['1/13/2014', 'L9018', '202.05'], ['1/13/2014', 'L2169', '87.57']]",Ferro Inga
13,24.90256751,24.90253015,36.0557371,36.05579544,24.90254883,36.05576627,01/13/2014 19:14:01,01/13/2014 20:22:01,3600,Brew've Been Served,[],"[['1/13/2014', 'L9406', '9.53'], ['1/13/2014', 'L6110', '13.37'], ['1/13/2014', 'L2343', '19.89'], ['1/13/2014', 'L1485', '12.8'], ['1/13/2014', 'L5259', '6.69'], ['1/13/2014', 'L3800', '8.04'], ['1/13/2014', 'L8148', '4.18'], ['1/13/2014', 'L3572', '11.49'], ['1/13/2014', 'L2490', '18.23'], ['1/13/2014', 'L2169', '16.05'], ['1/13/2014', 'L7291', '8'], ['1/13/2014', 'L8566', '18.71'], ['1/13/2014', 'L9254', '19.64']]",Ferro Inga
13,24.8999754,24.89998016,36.05442227,36.054519,24.89997778,36.054470635,01/14/2014 12:28:23,01/14/2014 14:03:01,3600,Katerinas Cafe,"[['1/14/2014 13:14', '8156', '29.12'], ['1/14/2014 13:21', '7792', '34.45'], ['1/14/2014 13:22', '6895', '10.03'], ['1/14/2014 13:32', '7354', '20.95'], ['1/14/2014 13:34', '4795', '29.1'], ['1/14/2014 13:41', '3547', '75.46'], ['1/14/2014 13:43', '6691', '31.69'], ['1/14/2014 13:58', '7819', '33.54']]","[['1/14/2014', 'L9018', '11.26'], ['1/14/2014', 'L6267', '31.69'], ['1/14/2014', 'L4034', '31.94'], ['1/14/2014', 'L2343', '26.61'], ['1/14/2014', 'L6110', '25.4'], ['1/14/2014', 'L6267', '28.05'], ['1/14/2014', 'L6119', '31.8'], ['1/14/2014', 'L4424', '12.65'], ['1/14/2014', 'L5259', '33.54'], ['1/14/2014', 'L5553', '18.35'], ['1/14/2014', 'L3366', '10.03'], ['1/14/2014', 'L7814', '11.89'], ['1/14/2014', 'L9362', '15.46'], ['1/14/2014', 'L9362', '36.95'], ['1/14/2014', 'L5224', '29.12'], ['1/14/2014', 'L8566', '29.1'], ['1/14/2014', 'L9254', '20.95']]",Ferro Inga
13,24.9056267,24.90566887,36.06042625,36.06032996,24.905647785,36.060378105,01/14/2014 17:31:46,01/14/2014 19:15:01,3600,Frydos Autosupply n' More,[],"[['1/14/2014', 'L9406', '49.21'], ['1/14/2014', 'L2169', '42.72'], ['1/14/2014', 'L9363', '146.74']]",Ferro Inga
13,24.90247529,24.90255565,36.05573012,36.05573065,24.90251547,36.055730385,01/14/2014 19:16:05,01/14/2014 20:36:01,3600,Brew've Been Served,[],"[['1/14/2014', 'L2247', '14.67'], ['1/14/2014', 'L9406', '14.04'], ['1/14/2014', 'L2343', '9.53'], ['1/14/2014', 'L4034', '16.39'], ['1/14/2014', 'L6110', '11.53'], ['1/14/2014', 'L1485', '6.45'], ['1/14/2014', 'L5259', '11.94'], ['1/14/2014', 'L3800', '8.24'], ['1/14/2014', 'L8148', '3.66'], ['1/14/2014', 'L3572', '3.21'], ['1/14/2014', 'L2490', '10.96'], ['1/14/2014', 'L3259', '16.53'], ['1/14/2014', 'L9363', '12.31'], ['1/14/2014', 'L7291', '5.87'], ['1/14/2014', 'L8566', '4.72'], ['1/14/2014', 'L9254', '7.31']]",Ferro Inga
13,24.85797476,24.8580436,36.05980982,36.05977979,24.858009180000003,36.059794805,01/15/2014 12:19:21,01/15/2014 14:07:01,3600,General Grocer,[],"[['1/15/2014', 'L5259', '106.2'], ['1/15/2014', 'L8566', '137.65'], ['1/15/2014', 'L6886', '83.11']]",Ferro Inga
13,24.90559196,24.90566497,36.06039209,36.06043620000001,24.905628465,36.060414145,01/15/2014 17:43:46,01/15/2014 19:03:01,3600,Frydos Autosupply n' More,[],"[['1/15/2014', 'L9406', '276.88'], ['1/15/2014', 'L5947', '18.91'], ['1/15/2014', 'L7291', '235.27']]",Ferro Inga
13,24.90255342,24.90258413,36.05581139,36.05572322,24.902568775,36.055767305,01/16/2014 12:27:15,01/16/2014 13:49:01,3600,Brew've Been Served,[],"[['1/16/2014', 'L2247', '5.05'], ['1/16/2014', 'L9406', '3.84'], ['1/16/2014', 'L6110', '11.21'], ['1/16/2014', 'L1485', '5.82'], ['1/16/2014', 'L5259', '16.9'], ['1/16/2014', 'L3800', '7.31'], ['1/16/2014', 'L8148', '12.83'], ['1/16/2014', 'L3572', '12.67'], ['1/16/2014', 'L2490', '19.9'], ['1/16/2014', 'L2169', '17.44'], ['1/16/2014', 'L8566', '4.7'], ['1/16/2014', 'L9254', '8.18']]",Ferro Inga
13,24.90559788,24.90561236,36.06039571,36.06042531,24.90560512,36.06041051,01/16/2014 17:32:46,01/16/2014 18:35:01,3600,Frydos Autosupply n' More,[],"[['1/16/2014', 'L9406', '130.01'], ['1/16/2014', 'L4424', '53.37']]",Ferro Inga
13,24.85626448,24.85632268,36.07522191,36.07524045,24.85629358,36.07523118,01/16/2014 18:45:26,01/16/2014 20:26:01,3600,Albert's Fine Clothing,"[['1/16/2014 20:08', '7117', '283.38'], ['1/16/2014 20:25', '7819', '91.71']]","[['1/16/2014', 'L6417', '283.38'], ['1/16/2014', 'L5259', '91.71']]",Ferro Inga
13,24.85807445,24.85802121,36.05977401,36.0598024,24.85804783,36.059788205,01/17/2014 12:10:34,01/17/2014 13:59:01,3600,General Grocer,[],"[['1/17/2014', 'L6544', '78.03']]",Ferro Inga
13,24.90559778,24.90559981,36.06041712,36.06033142,24.905598795,36.06037427,01/17/2014 17:33:46,01/17/2014 18:37:01,3600,Frydos Autosupply n' More,[],"[['1/17/2014', 'L9406', '124.52'], ['1/17/2014', 'L2247', '67.29']]",Ferro Inga
13,24.90255733,24.90251205,36.05580937,36.05574668,24.90253469,36.055778025,01/17/2014 18:38:05,01/17/2014 20:22:01,3600,Brew've Been Served,[],"[['1/17/2014', 'L2247', '11.69'], ['1/17/2014', 'L9406', '8.07'], ['1/17/2014', 'L4034', '18.15'], ['1/17/2014', 'L6110', '14.58'], ['1/17/2014', 'L1485', '3.09'], ['1/17/2014', 'L5259', '15.46'], ['1/17/2014', 'L3800', '12.56'], ['1/17/2014', 'L3572', '11.04'], ['1/17/2014', 'L2490', '13.66'], ['1/17/2014', 'L3259', '16.62'], ['1/17/2014', 'L9363', '5.29'], ['1/17/2014', 'L7291', '12.3'], ['1/17/2014', 'L8566', '19.39'], ['1/17/2014', 'L9254', '10.52']]",Ferro Inga
13,24.89991219,24.89992382,36.05450382,36.05446059,24.899918005,36.054482205,01/18/2014 18:36:45,01/18/2014 20:20:01,3600,Katerinas Cafe,"[['1/18/2014 19:17', '8129', '21.63'], ['1/18/2014 19:30', '7889', '8.14'], ['1/18/2014 19:31', '1874', '22.74'], ['1/18/2014 19:32', '4434', '33.41'], ['1/18/2014 19:36', '6691', '35.79'], ['1/18/2014 19:46', '8202', '11.19'], ['1/18/2014 19:47', '4948', '16.48'], ['1/18/2014 19:53', '3547', '76.1'], ['1/18/2014 19:54', '1310', '33.63'], ['1/18/2014 19:56', '2418', '32.68'], ['1/18/2014 20:01', '9405', '17.37'], ['1/18/2014 20:04', '8411', '45.88'], ['1/18/2014 20:09', '7354', '19.31'], ['1/18/2014 20:13', '3853', '9.72'], ['1/18/2014 20:15', '7819', '37.21']]","[['1/18/2014', 'L6267', '34.54'], ['1/18/2014', 'L6110', '37.26'], ['1/18/2014', 'L9018', '32.68'], ['1/18/2014', 'L6110', '45.88'], ['1/18/2014', 'L4164', '96.36'], ['1/18/2014', 'L1485', '9.72'], ['1/18/2014', 'L6119', '8.14'], ['1/18/2014', 'L4424', '22.74'], ['1/18/2014', 'L5259', '37.21'], ['1/18/2014', 'L2490', '19.3'], ['1/18/2014', 'L2169', '33.41'], ['1/18/2014', 'L8012', '33.63'], ['1/18/2014', 'L9362', '76.1'], ['1/18/2014', 'L2459', '14.22'], ['1/18/2014', 'L9254', '19.31']]",Ferro Inga
13,24.87956519,24.87957579,36.04803147,36.0480269,24.87957049,36.048029185,01/09/2014 14:26:17,01/09/2014 17:20:01,7200,,[],[],Ferro Inga
13,24.8686119,24.86856997,36.05282534,36.05282319,24.868590935,36.052824265,01/12/2014 13:31:52,01/12/2014 15:36:01,7200,Ouzeri Elian,"[['1/12/2014 13:32', '8156', '117.22']]","[['1/12/2014', 'L4034', '98.45'], ['1/12/2014', 'L6267', '55.55'], ['1/12/2014', 'L2070', '38.55'], ['1/12/2014', 'L5259', '24.72'], ['1/12/2014', 'L8012', '72.32'], ['1/12/2014', 'L5224', '117.22']]",Ferro Inga
13,24.87957141,24.87957658,36.04802187,36.0480281,24.879573995,36.048024985,01/17/2014 08:29:12,01/17/2014 11:07:01,7200,,[],[],Ferro Inga
13,24.87956805,24.8795699,36.04803188,36.04802760000001,24.879568975,36.04802974,01/06/2014 08:08:12,01/06/2014 12:09:01,10800,,[],[],Ferro Inga
13,24.87956811,24.87957168,36.04802533,36.04802388,24.879569895000003,36.048024605,01/06/2014 14:17:16,01/06/2014 17:40:01,10800,,[],[],Ferro Inga
13,24.87956816,24.87957415,36.04802449,36.04802706,24.879571155,36.048025775,01/07/2014 08:16:12,01/07/2014 11:43:01,10800,,[],[],Ferro Inga
13,24.87957662,24.87956546,36.04802777,36.04802291,24.87957104,36.04802534,01/07/2014 14:07:17,01/07/2014 17:29:01,10800,,[],[],Ferro Inga
13,24.87957543,24.87956896,36.04802362,36.04802105,24.879572195,36.048022335,01/08/2014 08:10:12,01/08/2014 12:04:01,10800,,[],[],Ferro Inga
13,24.87957261,24.87956712,36.04802218,36.04802415,24.879569865,36.048023165,01/08/2014 13:59:16,01/08/2014 17:27:01,10800,,[],[],Ferro Inga
13,24.87956967,24.87957294,36.04802531,36.04802188,24.879571305,36.048023595,01/09/2014 08:07:12,01/09/2014 11:30:01,10800,,[],[],Ferro Inga
